2558025,15416900,3770721,6683292,6879200,11512041,13046762,14832053,6100934,6548643,15069766,8677366,4640321,3434131,16548630,4026401,15759043,12221295,12015072,7103253,1308867,2879877,1077045,11698683,97445670
2558025,15416900,3770721,6683292,6879200,11512041,13046762,14832053,6100934,6548643,15069766,8677366,4640321,3434131,16548630,4026401,15759043,12221295,12015072,7103253,1308867,2879877,1077045,11698683,23339266
2558025,15416900,3770721,6683292,6879200,11512041,13046762,14832053,6100934,6548643,15069766,8677366,4640321,3434131,16548630,4026401,15759043,12221295,12015072,7103253,1308867,2879877,1077045,11698683,44079815
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,71045630
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,16955802
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,47192991
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,62218960
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,45811547
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,24808182
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,36428152
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,64530675
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,69248372
268078,9539714,14447072,7048719,650742,16506535,7350286,684805,5104885,11902961,2383381,951361,5968130,2612249,15569256,10574540,3938953,2870819,8253930,9852899,5304144,4185239,15178461,12941345,7916393
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,138710888
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,104855996
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,51280577
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,99964033
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,36786001
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,61639026
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,26745444
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,44045242
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,109617512
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,103461097
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,31435725
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,52312665
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,69072544
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,52595275
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,64757793
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,21691204
16337333,9799347,14108186,14105956,15825187,14339888,7469037,14109211,13408413,12924521,5007917,5492972,841392,15257318,15190155,8766683,13880167,4099921,12247475,11588406,10600432,803274,208093,2632048,61659695
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,75696204
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,26804487
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,84722592
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,59613545
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,30812106
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,52916747
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,32483272
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,40881218
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,83644238
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,32451656
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,44278715
12464720,317401,16275552,5983679,2415339,9459368,6295240,1455032,11725086,2721873,1520534,15373942,7952568,15602452,2479306,16451262,285440,14896540,14194075,1908355,5903365,1398799,1616827,15585266,51783110
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,55021709
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,51307191
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,80883837
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,48218337
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,81476529
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,61360332
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,36407106
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,92428431
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,35503645
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,43467507
6225768,1423986,2429128,16685868,745439,4875891,12626581,9217390,7539536,5534324,3670725,6243649,5084420,16417559,9595476,13565502,13266763,7165958,3777238,9198492,11597081,2196313,12700892,13624214,15048200
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,17956872
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,77018570
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,74826109
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,38590761
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,95726961
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,44775246
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,36082061
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,54592996
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,53834096
55550,12182075,11745302,7542238,101932,8591435,12400735,3991340,5726037,3957013,851516,4435269,14330412,12529343,13554475,9438178,15386230,16060663,1666103,13114016,10477750,13782599,8490241,3272197,21094239
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,24227688
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,73550024
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,86338412
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,54857785
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,97793250
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,20846420
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,103026936
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,31558564
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,67603104
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,33619797
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,36379866
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,77859477
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,89929154
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,35929918
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,42372889
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,69219670
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,67206770
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,83477837
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,27437613
11249652,14019476,10306384,13239901,2308535,9479876,16385478,681403,4323197,11526717,14092954,16484763,8788998,4708151,2454618,15606924,6753466,3828200,1970305,4813133,15871014,2163387,13257900,7590512,75214150
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,101054308
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,71416556
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,68250948
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,18313118
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,98910994
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,50639578
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,39739238
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,40308768
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,63100231
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,39642695
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,30573272
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,72292373
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,35429041
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,59408068
2331327,4478929,11129793,4334530,6586823,16040931,1338793,11212437,15972801,3443392,2706680,7403977,9652806,10747825,7144768,5549493,3470122,3017086,3129307,11729373,11825842,6495620,15973357,10126239,86072720
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,31741698
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,18220888
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,96595699
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,19652509
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,54690136
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,36775636
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,64804883
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,107937690
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,22818241
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,19021624
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,83814468
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,42531297
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,58530730
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,40576197
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,50876283
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,21797786
10839571,5286649,13421387,4294631,142209,6206218,458286,11945168,14062623,6394676,16764112,2606720,9852618,12675464,11978670,3921056,4339506,7531581,5835804,9659382,10186923,3155400,4186228,9284047,44392318
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,69541590
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,33699322
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,28117477
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,79268682
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,28163496
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,40083847
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,64797001
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,34879798
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,70334011
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,44875833
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,58051255
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,44552783
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,63547414
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,36712025
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,51419200
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,34976071
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,79216155
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,83705952
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,87813557
11654379,11517194,14240227,14094452,14398053,6034813,1763488,1748552,1918600,10705266,3747088,13217706,9993707,1688026,15106396,6026901,6182512,8163808,12912788,4436889,15268687,11242806,13011081,2582509,54574619
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,55418241
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,56795168
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,56412325
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,59423679
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,85451465
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,20104337
2791844,13088709,6937730,2566296,7581434,827890,3494965,14870545,4204702,6517658,14520939,7015628,12756714,7923589,6672471,8123673,7905791,7596584,16153752,12287196,8420881,12772565,12434601,13676039,34404719
