130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,405654
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,494834
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,347658
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,726500
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,553404
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,576616
130722,106618,63036,22618,50129,58798,133654,81629,29445,15955,57538,23338,142849,93753,110682,53433,101815,54477,83444,129374,127591,45865,120628,134084,876098
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,538838
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,365684
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,139005
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,768697
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,675143
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,975328
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,467323
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,849611
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,648247
2054,34942,22050,121448,78261,111071,34340,96936,48632,101413,109033,120025,143679,81345,126618,52062,37695,70060,46458,142073,17098,24442,122880,459,846860
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,71970
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,440668
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,428133
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,457227
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,723181
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,627071
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,339233
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,469106
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,515966
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,572638
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,296028
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,659441
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,458933
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,768020
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,659770
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,434639
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,85303
135407,137218,115372,61370,2921,15528,108851,111590,137365,26180,13996,34647,57451,2532,67180,83938,15202,61352,24285,1631,140362,6105,12888,118078,591538
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,368033
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,511851
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,419056
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,155500
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,163901
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,290479
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,512755
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,539705
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,142770
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,49235
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,782487
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,114834
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,441303
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,232530
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,126233
34253,134822,6447,103234,137962,55944,106681,18452,42788,83439,96493,61654,116326,41250,46325,116204,52945,99916,49336,6024,78536,93109,99670,14918,533108
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,322474
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,745067
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,586518
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,281065
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,44144
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,243287
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,526198
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,325036
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,532466
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,822641
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,134002
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,782999
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,309083
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,538422
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,186023
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,524554
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,262707
99225,90828,129472,18795,53179,135619,69559,23554,117589,93262,20590,98045,108056,53979,91761,5372,68385,106604,90794,94957,93138,105114,19094,26844,276358
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,407350
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,346448
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,587199
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,309644
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,667662
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,259352
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,259227
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,169417
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,457983
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,324355
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,308778
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,796866
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,222548
62377,8240,32820,127936,12327,116848,80673,125817,44269,44395,29951,99533,64131,79509,12989,12773,43726,56712,100101,6236,117123,94822,49774,93312,463660
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,338669
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,688729
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,525461
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,297080
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,317539
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,741803
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,456458
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,1011634
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,791783
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,787265
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,1008404
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,780720
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,281405
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,533267
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,50439
28670,42224,126124,28102,132433,31559,81908,11383,138678,50873,21769,121760,42493,68719,136052,39648,16550,78798,90926,62998,29869,108326,130012,117591,79543
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,670403
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,233247
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,391242
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,719396
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,421416
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,211936
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,594547
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,979325
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,897117
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,659042
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,254713
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,266521
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,266915
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,279176
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,583819
20672,31242,78091,51570,46079,138462,71151,17108,61758,75524,141173,102710,26796,76663,6567,77539,138835,58145,100324,94183,69628,75496,119075,113173,798401
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,410489
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,697703
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,152773
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,275113
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,739231
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,333135
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,277942
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,620768
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,581187
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,393678
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,569617
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,596010
33653,25719,91264,126245,99316,59736,96112,8570,90796,34494,21055,95674,130421,51074,54107,29457,15049,113914,99484,61008,126476,29635,19636,56312,284012
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,609090
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,284884
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,538885
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,157046
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,702588
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,359977
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,758978
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,847765
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,608182
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,283491
53870,62392,90215,128767,86272,125450,3505,103176,109517,101965,137741,53333,122779,91404,70445,126445,57693,34404,119808,69840,124015,8115,135202,27608,393013
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,615808
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,347435
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,631017
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,704931
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,222085
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,268104
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,298996
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,742485
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,300448
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,398564
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,578694
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,532903
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,201822
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,374175
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,296935
120315,9458,113446,83453,133424,37657,21171,83670,83063,98371,5818,63769,28870,127291,16810,36555,97893,17241,111790,32139,46084,109362,140813,26364,601382
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,670844
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,974724
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,991638
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,939756
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,594234
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,745023
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,514338
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,658762
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,372942
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,855097
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,632577
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,145983
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,433615
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,271567
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,843696
67408,124291,126022,17967,93916,22308,51490,142385,25337,98000,122100,123024,127203,76526,9927,9294,21824,59420,103481,139359,98661,140191,138788,48266,199625
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,703093
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,424383
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,638828
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,329197
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,196398
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,645562
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,485194
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,254333
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,198817
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,448088
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,503430
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,288761
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,183852
47003,72713,79433,67969,139714,112946,2963,57942,82788,855,12100,37165,78363,78743,77377,122947,46186,73797,92537,97748,58695,70206,72365,53827,514722
90711,26498,138260,39782,106894,19479,66213,115357,144600,139413,50776,25610,33768,121662,98381,25335,143809,118217,104584,119834,20359,121555,60583,29857,559838
